187,2004-12-14,10.2,1.4,70.4
187,2004-12-15,14.5,1.9,72.3
187,2004-12-16,10.3,4,64.5
187,2004-12-17,12,1.7,76.3
187,2004-12-18,10.4,3.3,71.6
187,2004-12-19,11.6,1.3,80.8
187,2004-12-20,6.6,5.6,74.4
187,2004-12-21,5.3,3.2,63.5
187,2004-12-22,6.2,3.6,56.1
187,2004-12-23,4.7,5.4,65.9
187,2004-12-24,5.4,5,64.8
187,2004-12-25,6.2,4.8,61.6
187,2004-12-26,5.8,3.6,67
187,2004-12-27,4.4,4.5,59.1
187,2004-12-28,3.6,4.6,59.3
187,2004-12-29,3,5,60.8
187,2004-12-30,3.2,3.5,72.4
187,2004-12-31,.9,3.9,84.5
187,2005-01-01,2,4.5,72.1
187,2005-01-02,4.9,2.1,64.3
187,2005-01-03,8.3,2.7,64.5
187,2005-01-04,2.9,5.6,58
187,2005-01-05,3.1,2.2,65
187,2005-01-06,5.9,3.4,73.8
187,2005-01-07,5.1,4.1,62.8
187,2005-01-08,2.9,3.3,67.6
187,2005-01-09,.8,4.7,63.1
187,2005-01-10,2.4,2.6,67
187,2005-01-11,4.1,3.5,58.5
187,2005-01-12,3.9,4.1,57.1
187,2005-01-13,3.2,3.9,61
187,2005-01-14,3,3.9,62.3
187,2005-01-15,3.1,4.3,65.4
187,2005-01-16,2.9,5.1,73.3
187,2005-01-17,4.9,3.4,63.5
187,2005-01-18,6.1,2.3,66.8
187,2005-01-19,4.6,3.4,56.8
187,2005-01-20,2.5,4.2,62.4
187,2005-01-21,2.3,4.5,57.1
187,2005-01-22,5.6,1.9,82.1
187,2005-01-23,6.7,3.2,84.6
187,2005-01-24,6.6,3.4,75.3
187,2005-01-25,3.5,3.2,86.1
187,2005-01-26,5.2,4.1,73.1
187,2005-01-27,6.5,2.1,65.3
187,2005-01-28,6.7,1.8,68
187,2005-01-29,5.5,3.8,72.8
187,2005-01-30,1.7,5.7,60.5
187,2005-01-31,2.5,4.3,60.3
187,2005-02-01,-1.6,5.6,78.1
187,2005-02-02,.7,4.8,66.1
187,2005-02-03,2.2,3,64.9
187,2005-02-04,4.9,3.4,54.1
187,2005-02-05,4.5,3.5,58.3
187,2005-02-06,8.7,2.5,64.8
187,2005-02-07,10.3,3.6,78.9
187,2005-02-08,6,4.8,81
187,2005-02-09,5.1,4.3,76.6
187,2005-02-10,1.2,5.9,60.6
187,2005-02-11,.8,4.6,59.1
187,2005-02-12,1.8,4.4,55.5
187,2005-02-13,3.2,4.2,57.6
187,2005-02-14,7.9,3.6,76.8
187,2005-02-15,12.3,5,96
187,2005-02-16,10.6,3,87
187,2005-02-17,10.4,5.2,76
187,2005-02-18,8.5,6.1,82.6
187,2005-02-19,3.5,4.8,72
187,2005-02-20,-.6,3.9,74.3
187,2005-02-21,.4,2.7,65.9
187,2005-02-22,5.6,3.6,64.8
187,2005-02-23,6.2,3.2,63.9
187,2005-02-24,6.1,3.1,75.9
187,2005-02-25,2.2,5.1,61.4
187,2005-02-26,.5,4.9,55.6
187,2005-02-27,2.7,3.9,59.1
187,2005-02-28,4.5,3.9,51.8
187,2005-03-01,5,4,47.3
187,2005-03-02,7,3.4,59.8
187,2005-03-03,3.1,6.1,55
187,2005-03-04,2.9,4,58.8
187,2005-03-05,.9,4.4,59.8
187,2005-03-06,3.4,3.3,58.6
187,2005-03-07,7.2,2.9,65.4
187,2005-03-08,12,4.8,75.1
187,2005-03-09,12.8,2.5,77.8
187,2005-03-10,14.3,2.5,83.4
187,2005-03-11,6.2,5.4,73.1
187,2005-03-12,.9,5.5,56.5
187,2005-03-13,2,4.4,57.6
187,2005-03-14,5.8,2.3,43.9
187,2005-03-15,8.2,2.5,69.4
187,2005-03-16,11.7,2.4,77.5
187,2005-03-17,10.8,5.4,75.6
187,2005-03-18,6.2,5.6,52.3
187,2005-03-19,6.8,3.4,56.1
187,2005-03-20,8.1,2.9,62.1
187,2005-03-21,10.9,3.8,71.1
187,2005-03-22,11.6,4.5,85.6
187,2005-03-23,9.5,4.7,55.5
187,2005-03-24,4.3,5.9,56.4
187,2005-03-25,6.3,3.4,55.6
187,2005-03-26,9.2,2.3,71.1
187,2005-03-27,12.1,2.6,95
187,2005-03-28,11.2,4.4,77.6
187,2005-03-29,6.5,5,48.6
187,2005-03-30,9.2,3.8,39.5
187,2005-03-31,11,1.9,52.4
187,2005-04-01,12.3,1.6,57.5
187,2005-04-02,13.6,1.6,71
187,2005-04-03,10.2,4.5,66.6
187,2005-04-04,10.7,2.7,62
187,2005-04-05,12.6,4.7,58.3
187,2005-04-06,15.6,5.1,85.6
187,2005-04-07,16.1,2.6,85.4
187,2005-04-08,15,1.7,94
187,2005-04-09,16.7,3,97.3
187,2005-04-10,12.3,6.1,82.6
187,2005-04-11,12.8,3.9,70.6
187,2005-04-12,10.9,1.3,79.6
187,2005-04-13,11.7,4.3,42.3
187,2005-04-14,13.1,2.9,34.6
187,2005-04-15,12.1,2.7,56
187,2005-04-16,12.7,2.8,45.3
187,2005-04-17,15.1,2.5,70.9
187,2005-04-18,17.2,2,79.9
187,2005-04-19,17.4,3.8,90.4
187,2005-04-20,14.4,3.6,61.5
187,2005-04-21,13.4,4.2,49.8
187,2005-04-22,13.8,2.5,38.1
187,2005-04-23,12.4,2,49.5
187,2005-04-24,13.5,2.2,74.3
187,2005-04-25,15,1.4,73.9
187,2005-04-26,15.9,2.1,52.3
187,2005-04-27,15.6,5.3,78.5
187,2005-04-28,19.7,7.1,81.5
187,2005-04-29,20.3,5.2,88.1
187,2005-04-30,18.2,3.3,96.8
187,2005-05-01,18.6,1.9,91.8
187,2005-05-02,16.8,3.3,76.6
187,2005-05-03,17.2,2.1,58.8
187,2005-05-04,18,1.9,71
187,2005-05-05,18.6,4.1,96.4
187,2005-05-06,15.1,4.1,90.5
187,2005-05-07,14.1,2.9,76.5
187,2005-05-08,15.6,2.5,78
187,2005-05-09,16.2,3.4,37.1
187,2005-05-10,14.9,2.8,55.8
187,2005-05-11,16.2,2.4,71.5
187,2005-05-12,18,3.8,55.6
187,2005-05-13,16.8,3.4,71.9
187,2005-05-14,16.2,2.3,82.1
187,2005-05-15,17.7,2,70.1
187,2005-05-16,18.3,2.4,77.4
187,2005-05-17,18.9,4.1,89.8
187,2005-05-18,17.5,4.7,77
187,2005-05-19,20,3.2,43.3
187,2005-05-20,20.5,3.3,38.1
187,2005-05-21,17.7,1.4,57.3
187,2005-05-22,17.5,1.3,77.9
187,2005-05-23,19.4,2.8,50.5
187,2005-05-24,18.7,2.4,48.3
187,2005-05-25,16.6,1.7,75.3
187,2005-05-26,18.1,1.7,71.4
187,2005-05-27,18.9,1.6,62.5
187,2005-05-28,19.9,2.4,61.1
187,2005-05-29,18.3,2.7,80.6
187,2005-05-30,17.9,2,82.1
187,2005-05-31,18.7,2.1,78.8
187,2005-06-01,19.7,3.1,89.5
187,2005-06-02,19.5,2.3,95.9
187,2005-06-03,19.3,1.6,86.1
187,2005-06-04,20.1,3,67.8
187,2005-06-05,19.2,2.9,77.5
187,2005-06-06,19,2.6,80.8
187,2005-06-07,20.1,1.4,87.9
187,2005-06-08,21.9,1.5,76.6
187,2005-06-09,21.6,1.7,73.8
187,2005-06-10,22,4,92.4
187,2005-06-11,21.7,2.6,82.9
187,2005-06-12,21.9,1.2,81.4
187,2005-06-13,21.2,2.1,86
187,2005-06-14,21.2,1.7,86.9
187,2005-06-15,22,2.4,82.5
187,2005-06-16,21.8,2.3,80.9
187,2005-06-17,21.1,1.7,83.4
187,2005-06-18,21.5,1.7,87.3
187,2005-06-19,22.7,1.6,84.5
187,2005-06-20,22.2,1.4,81.3
187,2005-06-21,23,1.4,80.5
187,2005-06-22,23.2,1.7,79
187,2005-06-23,23.6,1.6,80
187,2005-06-24,24,1.6,81.5
187,2005-06-25,24.3,2.5,83.4
187,2005-06-26,24.9,5.1,92.4
187,2005-06-27,25.6,6.5,89.1
187,2005-06-28,25.3,5.1,92.3
187,2005-06-29,25.5,4.3,91.6
187,2005-06-30,26.1,4.8,87.8
187,2005-07-01,27.1,5.7,81
187,2005-07-02,26.1,3.7,86.5
187,2005-07-03,27.5,3.5,80.5
187,2005-07-04,26.2,1.9,86.5
187,2005-07-05,22.6,1.3,95.4
187,2005-07-06,24.9,1.5,86.9
187,2005-07-07,25,1.7,88.5
187,2005-07-08,26,2.1,94.4
187,2005-07-09,25.5,3.3,90.4
187,2005-07-10,24.7,2.3,94.3
187,2005-07-11,25.3,4.2,87.3
187,2005-07-12,24.3,2.5,79.1
187,2005-07-13,23.1,2.3,88.6
187,2005-07-14,23.1,1.6,96.4
187,2005-07-15,25.7,3,94.5
187,2005-07-16,26,1.5,93.1
187,2005-07-17,26.4,1.3,90
187,2005-07-18,27.1,1.4,86.1
187,2005-07-19,27.7,1.4,77.6
187,2005-07-20,26.3,1.9,83.4
187,2005-07-21,25.9,1.7,81.9
187,2005-07-22,26.2,1.1,82.6
187,2005-07-23,26.3,2,85.9
187,2005-07-24,26.3,3,84.9
187,2005-07-25,26.1,3,84
187,2005-07-26,26.2,1.6,83.8
187,2005-07-27,27.3,2.5,81.9
187,2005-07-28,27.5,5.4,84.9
187,2005-07-29,26.9,4.1,91.4
187,2005-07-30,27,2.9,89.6
187,2005-07-31,27.1,2.2,87
187,2005-08-01,27.9,3.5,92.4
187,2005-08-02,27.6,3.9,92.4
187,2005-08-03,27.9,4.3,89.8
187,2005-08-04,28.1,2.9,86.1
187,2005-08-05,28.9,3.6,81.5
187,2005-08-06,28.8,4,80.5
187,2005-08-07,26.8,4.6,90
187,2005-08-08,27.8,4.3,91.4
187,2005-08-09,27.9,4.3,89
187,2005-08-10,27.7,3.7,87.8
187,2005-08-11,28.1,4.2,83.9
187,2005-08-12,28.6,3.6,81
187,2005-08-13,28.4,1.7,84.8
187,2005-08-14,27.7,1.1,82.6
187,2005-08-15,28,1.4,80.6
187,2005-08-16,28.9,2.1,78.9
187,2005-08-17,28.9,1.7,81.8
187,2005-08-18,27.4,1.9,81.6
187,2005-08-19,25.5,1.7,92
187,2005-08-20,24.3,1.4,90.1
187,2005-08-21,25,1.7,82.5
187,2005-08-22,25.8,2.5,87
187,2005-08-23,25,5.8,91.8
187,2005-08-24,25.2,5.2,96.4
187,2005-08-25,25.8,3.6,80.1
187,2005-08-26,24,2.6,75.9
187,2005-08-27,22.9,1.6,83.8
187,2005-08-28,24.4,1.5,77.4
187,2005-08-29,23.8,1.6,77.3
187,2005-08-30,24.8,2,87.6
187,2005-08-31,27.2,2.1,91.8
187,2005-09-01,28,1.3,92.8
187,2005-09-02,26.9,1.1,94.4
187,2005-09-03,26.7,3.1,92.1
187,2005-09-04,25.4,5.8,87.4
187,2005-09-05,24,7.6,81.9
187,2005-09-06,24.4,7.3,73
187,2005-09-07,24.9,3.2,68.1
187,2005-09-08,24.7,2.5,89.1
187,2005-09-09,25.5,2,84.9
187,2005-09-10,25.2,1.7,91.6
187,2005-09-11,25.3,.9,97.8
187,2005-09-12,26.9,1.8,94.4
187,2005-09-13,26.2,4.3,91.5
187,2005-09-14,23.9,3.9,74.1
187,2005-09-15,23.2,3.2,80.4
187,2005-09-16,24.6,2.5,81.3
187,2005-09-17,26.9,3.8,86.5
187,2005-09-18,27,3.8,91.8
187,2005-09-19,26,1,90
187,2005-09-20,25.7,1.3,92.6
187,2005-09-21,26.6,2.6,87.6
187,2005-09-22,22.9,3.1,84.8
187,2005-09-23,23.2,3,78.9
187,2005-09-24,23.5,3.8,76.3
187,2005-09-25,22.9,3.4,66.9
187,2005-09-26,23.2,3.5,62
187,2005-09-27,22.5,4,66.3
187,2005-09-28,22.6,4.3,71.8
187,2005-09-29,23.9,4.3,73.4
187,2005-09-30,24.1,2.3,97
187,2005-10-01,25,2.5,97.9
187,2005-10-02,22.9,3.6,81
187,2005-10-03,22.2,2.8,81.8
187,2005-10-04,16.9,3.9,86.6
187,2005-10-05,19.3,2.3,85.1
187,2005-10-06,20.7,2.3,83
187,2005-10-07,23.4,2.6,81.1
187,2005-10-08,19.3,3.6,71.5
187,2005-10-09,19.3,3.2,68.9
187,2005-10-10,21.1,4,62.5
187,2005-10-11,20.6,4.4,62
187,2005-10-12,21.3,4.3,74.1
187,2005-10-13,21.5,2.7,90.8
187,2005-10-14,19.3,4,75.8
187,2005-10-15,17.1,4.6,58.4
187,2005-10-16,16.4,3.1,61.4
187,2005-10-17,16.9,3.3,60.1
187,2005-10-18,18.5,3.7,63.4
187,2005-10-19,19.2,3.7,68
187,2005-10-20,18.9,2.8,60.6
187,2005-10-21,17,2.7,66.1
187,2005-10-22,13.5,6,56.9
187,2005-10-23,14.2,2.7,62.9
187,2005-10-24,15.5,1.5,57.4
187,2005-10-25,16.2,1.1,66.1
187,2005-10-26,16.9,2.4,90
187,2005-10-27,20.1,1.9,74.9
187,2005-10-28,17.4,3.2,79.5
187,2005-10-29,14.1,3.8,59.6
187,2005-10-30,13.4,2.4,58.8
187,2005-10-31,12.9,3.7,54.3
187,2005-11-01,12.8,1.6,61.1
187,2005-11-02,16.4,.8,71.1
187,2005-11-03,19.1,1.9,84
187,2005-11-04,19.5,.7,90.9
187,2005-11-05,19.6,2.1,99
187,2005-11-06,18.9,2.6,90.6
187,2005-11-07,14.1,2.2,66.4
187,2005-11-08,14.7,3.1,57.8
187,2005-11-09,13.2,2.1,63.6
187,2005-11-10,18.2,1.9,72
187,2005-11-11,16,2.8,99
187,2005-11-12,13.9,2.3,57.6
187,2005-11-13,16.9,2,67.5
187,2005-11-14,13.5,4.2,60.1
187,2005-11-15,9.2,6.2,52.4
187,2005-11-16,8.7,4.9,55.1
187,2005-11-17,8.6,5.8,46.3
187,2005-11-18,9,5.5,45.9
187,2005-11-19,8,4.4,52.8
187,2005-11-20,8,4.1,55.5
187,2005-11-21,9.7,1.9,64.1
187,2005-11-22,9.2,2.5,72.4
187,2005-11-23,11.1,.9,65.5
187,2005-11-24,11.9,2,59
187,2005-11-25,11.5,1.5,56.6
187,2005-11-26,13.2,2.4,56.3
187,2005-11-27,12.3,2.2,60.3
187,2005-11-28,13.6,3,65.4
187,2005-11-29,8.6,3.7,46.1
187,2005-11-30,9.2,1.5,64.8
187,2005-12-01,11.8,.8,61.9
187,2005-12-02,9,4,60.1
187,2005-12-03,6.6,3.5,48.3
187,2005-12-04,4,4.4,71.9
187,2005-12-05,3.4,4.2,73.6
187,2005-12-06,5,3.6,73
187,2005-12-07,4.2,2.2,83.3
187,2005-12-08,5.3,1.6,63.1
187,2005-12-09,5.3,1.8,69.6
187,2005-12-10,7.4,2.5,68.8
187,2005-12-11,3.3,5.2,69.9
187,2005-12-12,2.1,2.8,86.8
187,2005-12-13,1.9,2.6,82.5
187,2005-12-14,1.6,1,91.4
187,2005-12-15,2.4,2,81.5
187,2005-12-16,3.6,2.3,72.9
187,2005-12-17,.6,4.5,75.8
187,2005-12-18,1.7,2.4,70.5
187,2005-12-19,5,2,69.4
187,2005-12-20,4.2,3.6,64.9
187,2005-12-21,.9,4,77.6
187,2005-12-22,1.7,2.9,76.6
187,2005-12-23,7.1,3,63.5
187,2005-12-24,3.5,3.8,59.6
187,2005-12-25,6.6,2,66.5
187,2005-12-26,3.3,5,59.8
187,2005-12-27,3,4.5,62.3
187,2005-12-28,3,3.2,62.1
187,2005-12-29,5.7,3.5,57.5
187,2005-12-30,6.4,2.4,60.6
187,2005-12-31,8.6,3,76.5
187,2006-01-01,8.5,2.4,76.4
187,2006-01-02,7.1,3.3,64.1
187,2006-01-03,4.3,4.3,46.9
187,2006-01-04,3.2,4,52.9
187,2006-01-05,.3,6.2,62
187,2006-01-06,1.1,4.6,73.9
187,2006-01-07,1.9,5.3,64.1
187,2006-01-08,3.4,2.9,66.8
187,2006-01-09,4.4,1.9,67.9
187,2006-01-10,5.3,1.2,66.1
187,2006-01-11,6,1.6,65.8
187,2006-01-12,11.4,3.4,74
187,2006-01-13,13.9,4.2,90.4
187,2006-01-14,8.2,4,81.3
187,2006-01-15,9.6,2.1,88.6
187,2006-01-16,7.6,3.2,92.1
187,2006-01-17,7.8,2.8,79.6
187,2006-01-18,7.9,2.9,70.9
187,2006-01-19,9.9,5.3,66.3
187,2006-01-20,8.5,4.5,65.6
187,2006-01-21,6,3.5,61
187,2006-01-22,4.3,5.8,50.8
187,2006-01-23,2.2,4.8,60.6
187,2006-01-24,3.2,3.6,55.4
187,2006-01-25,4.8,2.8,55.6
187,2006-01-26,5.8,2.7,63.6
187,2006-01-27,6,3.2,55.8
187,2006-01-28,8.6,3.3,56.6
187,2006-01-29,11.4,1.8,76.5
187,2006-01-30,13.3,1.7,88.5
187,2006-01-31,11.4,2.5,94.6
187,2006-02-01,5.2,6.1,71.8
187,2006-02-02,4.5,3.4,59.8
187,2006-02-03,-.7,7,61.3
187,2006-02-04,-.6,5.3,63.1
187,2006-02-05,1.6,3.3,63.5
187,2006-02-06,6.1,2.5,88.1
187,2006-02-07,4.2,5.5,66.5
187,2006-02-08,0,5.4,67.1
187,2006-02-09,2,4.1,59.6
187,2006-02-10,4.6,2.1,61.4
187,2006-02-11,6.1,1.8,70.6
187,2006-02-12,3.7,3.9,49.9
187,2006-02-13,8.9,3.4,69
187,2006-02-14,14,3.7,85.6
187,2006-02-15,10,3.8,89
187,2006-02-16,7.3,4.5,76.4
187,2006-02-17,.8,6.8,53.4
187,2006-02-18,3.2,3.1,55.5
187,2006-02-19,5.5,2.7,58.9
187,2006-02-20,7.8,2.5,54.6
187,2006-02-21,9.3,1.7,70.8
187,2006-02-22,6.8,4.7,76.9
187,2006-02-23,6.2,5.1,52
187,2006-02-24,9.8,3.8,56.6
187,2006-02-25,11.7,3.8,80.1
187,2006-02-26,6.4,6.1,68.1
187,2006-02-27,6.4,5.2,57.8
187,2006-02-28,7.5,4.6,76.9
187,2006-03-01,4.2,5,69
187,2006-03-02,4,3,61.9
187,2006-03-03,3.8,2.7,59.9
187,2006-03-04,8.6,3.2,57.3
187,2006-03-05,13.9,4.1,76.4
187,2006-03-06,12.2,3,88.4
187,2006-03-07,12.9,1.5,80.3
187,2006-03-08,10.9,1.4,81.6
187,2006-03-09,12.6,3,79.8
187,2006-03-10,12.1,1.1,79.9
187,2006-03-11,11.6,3.1,82.8
187,2006-03-12,2.5,7.3,58.3
187,2006-03-13,2.5,4.6,49.6
187,2006-03-14,6.4,3,47
187,2006-03-15,8.7,2.7,57.3
187,2006-03-16,8.9,2.8,77.4
187,2006-03-17,12.4,2.1,61.8
187,2006-03-18,10.6,3,88.8
187,2006-03-19,6,6.2,50.1
187,2006-03-20,9.4,3.1,47.5
187,2006-03-21,13.1,2.5,73.4
187,2006-03-22,11.8,3,86.4
187,2006-03-23,8.9,5.2,56.6
187,2006-03-24,8.6,3.4,38.8
187,2006-03-25,11.8,2.5,54.1
187,2006-03-26,14.1,2.2,57.8
187,2006-03-27,12.2,1.8,62.9
187,2006-03-28,6.6,5.5,61
187,2006-03-29,8.2,4.4,47.3
187,2006-03-30,9.3,4.2,52.9
187,2006-03-31,10.8,3.2,61.6
187,2006-04-01,14.7,5.1,88.3
187,2006-04-02,11.6,6,71.6
187,2006-04-03,13.6,3,59.3
187,2006-04-04,14.8,3.9,92
187,2006-04-05,12.6,4.3,74.8
187,2006-04-06,12.3,2.6,75
187,2006-04-07,13.4,3.3,69.1
187,2006-04-08,15.4,3.2,59.8
187,2006-04-09,15.2,3.4,87.4
187,2006-04-10,16.3,3.2,94.9
187,2006-04-11,15.5,3.3,85.6
187,2006-04-12,15.2,3,73.9
187,2006-04-13,11,3.8,82.3
187,2006-04-14,11.7,4.6,69.4
187,2006-04-15,11.5,4.2,57.4
187,2006-04-16,10.2,5.7,37.3
187,2006-04-17,13.7,3.6,46
187,2006-04-18,16.8,5.7,75
187,2006-04-19,13.9,5.1,75.9
187,2006-04-20,10.6,6,49.3
187,2006-04-21,12.5,3.8,43.8
187,2006-04-22,10.5,2.1,93.4
187,2006-04-23,13,3.2,66.5
187,2006-04-24,13,3.1,31
187,2006-04-25,14.1,2.7,49.3
187,2006-04-26,13.4,2.1,75.3
187,2006-04-27,14.2,3.4,65.1
187,2006-04-28,14.1,2.7,72.3
187,2006-04-29,15.2,3.3,76.1
187,2006-04-30,19.4,6.5,68
187,2006-05-01,17.7,4.6,87.9
187,2006-05-02,15.2,4.9,73.8
187,2006-05-03,13.3,4.7,74.5
187,2006-05-04,16.1,3.5,85.4
187,2006-05-05,18,3.5,89.8
187,2006-05-06,17.3,5.3,95.4
187,2006-05-07,16.1,1.8,91
187,2006-05-08,15.4,4.7,89.5
187,2006-05-09,15.6,3.7,95.9
187,2006-05-10,17.3,3.7,89.9
187,2006-05-11,16.1,4.3,76.4
187,2006-05-12,14.5,4.2,79
187,2006-05-13,14.9,4.1,61.4
187,2006-05-14,16.4,2.5,61.5
187,2006-05-15,15.7,1.5,76.6
187,2006-05-16,16.6,1.4,77.8
187,2006-05-17,16.2,2,87.3
187,2006-05-18,16.2,2.5,86.9
187,2006-05-19,15.6,4.4,92.6
187,2006-05-20,18.3,4,78.4
187,2006-05-21,18.2,2.9,85.1
187,2006-05-22,18.9,3.5,90.3
187,2006-05-23,17.9,2.8,76
187,2006-05-24,16.1,1.8,83.6
187,2006-05-25,17.4,3.3,83.3
187,2006-05-26,17.5,4,91.4
187,2006-05-27,18.5,3.5,85.5
187,2006-05-28,16.8,4.9,76.9
187,2006-05-29,17.7,1.9,76.6
187,2006-05-30,16.4,2.1,86.8
187,2006-05-31,17.4,2,88.3
187,2006-06-01,16.9,1.5,92.3
187,2006-06-02,17.9,4.3,85
187,2006-06-03,17.4,4,83.8
187,2006-06-04,17,2,87.4
187,2006-06-05,17.8,1.6,81.6
187,2006-06-06,20.3,1.9,74.8
187,2006-06-07,20.3,1.6,83.5
187,2006-06-08,17.7,4.3,93.8
187,2006-06-09,19.3,3.8,83.5
187,2006-06-10,20.2,4.9,88.6
187,2006-06-11,18.9,2.5,86.4
187,2006-06-12,19.4,1.7,87.1
187,2006-06-13,21.4,1.7,90.3
187,2006-06-14,20.6,4.9,95.9
187,2006-06-15,20.4,3.8,79.8
187,2006-06-16,19.1,1.7,84.5
187,2006-06-17,19.7,1.7,90.5
187,2006-06-18,20.2,1.7,81.1
187,2006-06-19,20.5,1.9,79.9
187,2006-06-20,20.9,2.3,86
187,2006-06-21,23.3,3.7,90.9
187,2006-06-22,22.6,3.2,94.8
187,2006-06-23,21.1,1.6,96.4
187,2006-06-24,20.6,2.6,94.6
187,2006-06-25,21.6,2,96.5
187,2006-06-26,21.6,1.1,96.5
187,2006-06-27,22.4,2.3,93.3
187,2006-06-28,22.8,2.7,93.1
187,2006-06-29,23,3.3,95
187,2006-06-30,23.1,3.5,94.8
187,2006-07-01,23.2,3.6,92.6
187,2006-07-02,22.5,1.4,89.9
187,2006-07-03,23.3,1.5,91.4
187,2006-07-04,23.7,4.5,93.5
187,2006-07-05,22.6,2.6,88.4
187,2006-07-06,22.6,1.5,90.5
187,2006-07-07,23.4,1.8,90.1
187,2006-07-08,23.2,1.6,96.1
187,2006-07-09,25.4,3.4,89.1
187,2006-07-10,22.3,10.2,93.1
187,2006-07-11,22.8,3,97.1
187,2006-07-12,24.2,3.8,97
187,2006-07-13,25.4,2.5,92.6
187,2006-07-14,25.1,1.9,91.9
187,2006-07-15,25.1,3.4,91.4
187,2006-07-16,24.9,5.7,92.5
187,2006-07-17,25.1,5.3,91.5
187,2006-07-18,25.8,4.9,88.9
187,2006-07-19,23.5,1.5,95
187,2006-07-20,23.4,1.7,96.3
187,2006-07-21,23.6,1.8,88.5
187,2006-07-22,24.7,1.4,83.8
187,2006-07-23,21.4,1.4,87.4
187,2006-07-24,21.7,1.4,93.8
187,2006-07-25,23.4,1.9,93.3
187,2006-07-26,26,3.1,91.1
187,2006-07-27,25.9,3.2,89.9
187,2006-07-28,26.5,4.7,86.6
187,2006-07-29,26.8,3.2,84.9
187,2006-07-30,26.1,2.2,84.1
187,2006-07-31,27.1,3,78.9
187,2006-08-01,27.4,3.7,84.1
187,2006-08-02,27.5,2,82.1
187,2006-08-03,27.6,1.9,83.8
187,2006-08-04,27.4,2,78.6
187,2006-08-05,27.5,1.8,77
187,2006-08-06,27.6,2,76.9
187,2006-08-07,27.3,1.6,75.6
187,2006-08-08,27.9,2.5,73.9
187,2006-08-09,27.9,2.1,80.4
187,2006-08-10,28.3,1.5,81.4
187,2006-08-11,26.8,1.9,86.4
187,2006-08-12,27.1,1.9,82
187,2006-08-13,26.9,1.6,81.6
187,2006-08-14,28,1.7,78.8
187,2006-08-15,27.9,2,79.5
187,2006-08-16,28.5,2.6,73.6
187,2006-08-17,28,2.6,72.8
187,2006-08-18,27.3,3,71.9
187,2006-08-19,26,3,74.1
187,2006-08-20,26.7,1.7,82.5
187,2006-08-21,27,1.8,86.9
187,2006-08-22,27.3,1.7,82.6
187,2006-08-23,27.2,1.9,82.8
187,2006-08-24,27.3,1.5,82.1
187,2006-08-25,28.1,2,75.4
187,2006-08-26,27.5,3.1,80.5
187,2006-08-27,26.7,3.6,87.4
187,2006-08-28,26.7,1.5,89.4
187,2006-08-29,26.6,1.1,90.3
187,2006-08-30,25.8,2.7,89.1
187,2006-08-31,25.5,4.9,78.8
187,2006-09-01,25.7,3.7,70
187,2006-09-02,25.6,3.4,74.8
187,2006-09-03,25.6,3.7,74.8
187,2006-09-04,25.5,2.5,74.4
187,2006-09-05,24,4.1,79.9
187,2006-09-06,21.8,3.5,78.8
187,2006-09-07,23.6,3.8,70.1
187,2006-09-08,24.8,3.6,84.4
187,2006-09-09,23,3.7,80.1
187,2006-09-10,19.5,3.9,61.1
187,2006-09-11,20.9,3.7,68.5
187,2006-09-12,21.3,4.1,83.4
187,2006-09-13,22.8,5.6,77
187,2006-09-14,23.3,5.6,66.3
187,2006-09-15,21,5.1,84.6
187,2006-09-16,20.5,3.5,88.9
187,2006-09-17,19.9,7.6,91
187,2006-09-18,19.1,3.5,86.9
187,2006-09-19,20.9,3.7,76.4
187,2006-09-20,22,3.4,74.9
187,2006-09-21,22.2,4.2,76.5
187,2006-09-22,22.3,5.6,67.5
187,2006-09-23,21.9,5.3,64
187,2006-09-24,19.8,2.8,68.4
187,2006-09-25,20.7,3.7,67.9
187,2006-09-26,20.7,3.4,73.8
187,2006-09-27,20.5,2.2,75
187,2006-09-28,20.5,2,70.9
187,2006-09-29,21.3,2.2,65.8
187,2006-09-30,22.2,3.5,72.6
187,2006-10-01,21.3,3.6,71.8
187,2006-10-02,20.6,2.2,75.6
187,2006-10-03,20.4,2.1,75.9
187,2006-10-04,20.8,3.1,76.1
187,2006-10-05,20.9,4.6,68.6
187,2006-10-06,20.8,4.1,61.3
187,2006-10-07,21.2,3.3,60.3
187,2006-10-08,21.4,2.3,60.8
187,2006-10-09,20.2,1.6,70.4
187,2006-10-10,21.1,1.5,65
187,2006-10-11,21.2,1.7,70
187,2006-10-12,20.6,3,68.1
187,2006-10-13,20.7,3.4,72.8
187,2006-10-14,20.9,3.3,73.5
187,2006-10-15,19.8,2.3,71.6
187,2006-10-16,20.3,2.1,76.1
187,2006-10-17,20.2,1.9,82.4
187,2006-10-18,19.9,2.1,80.6
187,2006-10-19,21.1,2,80.5
187,2006-10-20,19.4,2,82.4
187,2006-10-21,21.4,3.4,73.4
187,2006-10-22,21.4,3.9,84.8
187,2006-10-23,17.4,5.5,70.1
187,2006-10-24,17.4,2.7,72.6
187,2006-10-25,17.8,2.3,74.6
187,2006-10-26,17.7,1.7,87.6
187,2006-10-27,16.5,2.7,81
187,2006-10-28,16,2.8,78.3
187,2006-10-29,17.4,3,79.4
187,2006-10-30,17,2.4,80.3
187,2006-10-31,17.2,2.7,65.9
187,2006-11-01,17.1,2.6,68.9
